file_name,MMSI,timestamp,lat,lon,az_deg,el_deg,range_m
ONMS_FGB01_7411_20230717_182011_20230717_210711_16k.flac,366843280,2023-07-18 22:49:35,28.16631,-94.29672,317.1264354299055,34.71336735623745,38.63218409240577
ONMS_FGB01_7411_20230717_182011_20230717_210711_16k.flac,366843280,2023-07-18 22:49:40,28.166300042008775,-94.29671327494626,316.62518157138584,35.8040318339532,37.60576470942255
ONMS_FGB01_7411_20230717_182011_20230717_210711_16k.flac,366843280,2023-07-18 22:49:45,28.166290084017216,-94.29670654989377,316.08088132092774,36.95307337333819,36.59575900996096
ONMS_FGB01_7411_20230815_102013_20230815_133513_16k.flac,366843280,2023-08-15 21:51:59,28.16015,-94.27923,111.23996431516193,0.6844533271262406,1819.9383869209264
ONMS_FGB01_7411_20230815_102013_20230815_133513_16k.flac,366843280,2023-08-15 21:52:04,28.16025862340178,-94.27947908605468,111.16474156673323,0.6950690082645778,1792.7782292862762
ONMS_FGB01_7411_20230815_102013_20230815_133513_16k.flac,366843280,2023-08-15 21:52:09,28.160367246348905,-94.27972817261228,111.08720433191421,0.7060062303321414,1765.6213183761047
ONMS_FGB01_7411_20230818_142013_20230818_172133_16k.flac,368926309,2023-08-18 16:48:53,28.16576,-94.29561,113.31961849047963,13.014014749724995,97.69239353172348
ONMS_FGB01_7411_20230818_142013_20230818_172133_16k.flac,368926309,2023-08-18 16:48:58,28.165757150913276,-94.29556821827691,112.54794764092979,12.51793194552603,101.49814057806803
ONMS_FGB01_7411_20230818_142013_20230818_172133_16k.flac,368926309,2023-08-18 16:49:03,28.165754301813806,-94.29552643655603,111.8348719511382,12.05584939456587,105.32718902496033
ONMS_FGB01_7411_20230730_222012_20230731_011822_16k.flac,366843280,2023-07-31 08:59:54,28.18309,-94.28385,33.412749408842444,0.5486183144215298,2255.85747533698
ONMS_FGB01_7411_20230730_222012_20230731_011822_16k.flac,366843280,2023-07-31 08:59:59,28.182928634415056,-94.28362670404397,34.12863489217627,0.5492941665798026,2253.183343036133
ONMS_FGB01_7411_20230730_222012_20230731_011822_16k.flac,366843280,2023-07-31 09:00:04,28.18276726846213,-94.28340340875836,34.84610950310355,0.5498822877421005,2250.8617346280403
ONMS_FGB01_7411_20230915_102016_20230915_135426_16k.flac,366843280,2023-09-09 16:11:35,28.18051,-94.31372,313.36432530428556,0.5314552586690252,2326.035394097279
ONMS_FGB01_7411_20230915_102016_20230915_135426_16k.flac,366843280,2023-09-09 16:11:40,28.180643312639386,-94.31391821387142,313.30044050998345,0.5257439733689642,2350.3309101481973
ONMS_FGB01_7411_20230915_102016_20230915_135426_16k.flac,366843280,2023-09-09 16:11:45,28.180776624989235,-94.31411642823444,313.2378631546102,0.5201466675241464,2374.6293101428073
ONMS_FGB01_7411_20230915_102016_20230915_141116_16k.flac,366843280,2023-09-09 16:11:35,28.18051,-94.31372,313.36432530428556,0.5314552586690252,2326.035394097279
ONMS_FGB01_7411_20230915_102016_20230915_141116_16k.flac,366843280,2023-09-09 16:11:40,28.180643312639386,-94.31391821387142,313.30044050998345,0.5257439733689642,2350.3309101481973
ONMS_FGB01_7411_20230915_102016_20230915_141116_16k.flac,366843280,2023-09-09 16:11:45,28.180776624989235,-94.31411642823444,313.2378631546102,0.5201466675241464,2374.6293101428073
ONMS_FGB01_7411_20230728_142011_20230728_181221_16k.flac,366843280,2023-07-30 11:32:31,28.16666,-94.29725,310.1160058501959,12.865933736411082,98.79741726448405
ONMS_FGB01_7411_20230728_142011_20230728_181221_16k.flac,366843280,2023-07-30 11:32:36,28.16666232103433,-94.29725,310.2328205438737,12.844539273399857,98.95919458379824
ONMS_FGB01_7411_20230728_142011_20230728_181221_16k.flac,366843280,2023-07-30 11:32:41,28.166664642068667,-94.29725,310.34923363597983,12.82316336822369,99.12137535884143
ONMS_FGB01_7411_20230717_182011_20230717_215911_16k.flac,366843280,2023-07-18 22:49:35,28.16631,-94.29672,317.1264354299055,34.71336735623745,38.63218409240577
ONMS_FGB01_7411_20230717_182011_20230717_215911_16k.flac,366843280,2023-07-18 22:49:40,28.166300042008775,-94.29671327494626,316.62518157138584,35.8040318339532,37.60576470942255
ONMS_FGB01_7411_20230717_182011_20230717_215911_16k.flac,366843280,2023-07-18 22:49:45,28.166290084017216,-94.29670654989377,316.08088132092774,36.95307337333819,36.59575900996096
ONMS_FGB01_7411_20230808_142012_20230808_181242_16k.flac,367606280,2023-08-08 22:51:54,28.15169,-94.29736,183.02791187873953,0.780958813544748,1599.326101845052
ONMS_FGB01_7411_20230808_142012_20230808_181242_16k.flac,367606280,2023-08-08 22:51:59,28.151533625546797,-94.29751229079396,183.52467826802342,0.7720299161510943,1617.4807221619415
ONMS_FGB01_7411_20230808_142012_20230808_181242_16k.flac,367606280,2023-08-08 22:52:04,28.151377250920756,-94.29766458114541,184.010379409468,0.7632408766473349,1635.7542438180365
ONMS_FGB01_7411_20230818_142013_20230818_164833_16k.flac,368926309,2023-08-18 16:37:54,28.16573,-94.29568,116.98322605216963,13.681643911542265,93.00997864968717
ONMS_FGB01_7411_20230818_142013_20230818_164833_16k.flac,368926309,2023-08-18 16:37:59,28.165725412728733,-94.29566241238663,116.77758303249479,13.428342817059615,94.73117622051794
ONMS_FGB01_7411_20230818_142013_20230818_164833_16k.flac,368926309,2023-08-18 16:38:04,28.165720825455214,-94.29564482477475,116.57969640985417,13.18393160080135,96.45527116158225
ONMS_FGB01_7411_20230717_182011_20230717_205021_16k.flac,366843280,2023-07-18 22:49:35,28.16631,-94.29672,317.1264354299055,34.71336735623745,38.63218409240577
ONMS_FGB01_7411_20230717_182011_20230717_205021_16k.flac,366843280,2023-07-18 22:49:40,28.166300042008775,-94.29671327494626,316.62518157138584,35.8040318339532,37.60576470942255
ONMS_FGB01_7411_20230717_182011_20230717_205021_16k.flac,366843280,2023-07-18 22:49:45,28.166290084017216,-94.29670654989377,316.08088132092774,36.95307337333819,36.59575900996096
ONMS_FGB01_7411_20230808_142012_20230808_171912_16k.flac,367606280,2023-08-08 22:51:54,28.15169,-94.29736,183.02791187873953,0.780958813544748,1599.326101845052
ONMS_FGB01_7411_20230808_142012_20230808_171912_16k.flac,367606280,2023-08-08 22:51:59,28.151533625546797,-94.29751229079396,183.52467826802342,0.7720299161510943,1617.4807221619415
ONMS_FGB01_7411_20230808_142012_20230808_171912_16k.flac,367606280,2023-08-08 22:52:04,28.151377250920756,-94.29766458114541,184.010379409468,0.7632408766473349,1635.7542438180365
ONMS_FGB01_7411_20230806_222012_20230807_014612_16k.flac,367678090,2023-08-07 15:09:49,28.15903,-94.31567,247.40984453085568,0.6089301586971132,2039.3981243491055
ONMS_FGB01_7411_20230806_222012_20230807_014612_16k.flac,367678090,2023-08-07 15:09:54,28.15891258439572,-94.31547505552665,246.8622113275477,0.6128237746179934,2026.8151100474738
ONMS_FGB01_7411_20230806_222012_20230807_014612_16k.flac,367678090,2023-08-07 15:09:59,28.158795168512004,-94.31528011147876,246.30778651811352,0.6167062533462748,2014.419546775335
ONMS_FGB01_7411_20230822_182014_20230822_220554_16k.flac,366843280,2023-08-20 16:05:05,28.16518,-94.29744,222.1601069174767,9.086948123644973,139.29004977271936
ONMS_FGB01_7411_20230822_182014_20230822_220554_16k.flac,366843280,2023-08-20 16:05:10,28.165182321034834,-94.29744,222.23212625047736,9.099346455749131,139.101880973985
ONMS_FGB01_7411_20230822_182014_20230822_220554_16k.flac,366843280,2023-08-20 16:05:15,28.165184642069672,-94.29744,222.30434558904804,9.111764157418452,138.9139335744312
ONMS_FGB01_7411_20230822_182014_20230822_213604_16k.flac,366843280,2023-08-20 16:05:05,28.16518,-94.29744,222.1601069174767,9.086948123644973,139.29004977271936
ONMS_FGB01_7411_20230822_182014_20230822_213604_16k.flac,366843280,2023-08-20 16:05:10,28.165182321034834,-94.29744,222.23212625047736,9.099346455749131,139.101880973985
ONMS_FGB01_7411_20230822_182014_20230822_213604_16k.flac,366843280,2023-08-20 16:05:15,28.165184642069672,-94.29744,222.30434558904804,9.111764157418452,138.9139335744312
ONMS_FGB01_7411_20230806_222012_20230807_005122_16k.flac,367678090,2023-08-07 15:09:49,28.15903,-94.31567,247.40984453085568,0.6089301586971132,2039.3981243491055
ONMS_FGB01_7411_20230806_222012_20230807_005122_16k.flac,367678090,2023-08-07 15:09:54,28.15891258439572,-94.31547505552665,246.8622113275477,0.6128237746179934,2026.8151100474738
ONMS_FGB01_7411_20230806_222012_20230807_005122_16k.flac,367678090,2023-08-07 15:09:59,28.158795168512004,-94.31528011147876,246.30778651811352,0.6167062533462748,2014.419546775335
ONMS_FGB01_7411_20230818_142013_20230818_175343_16k.flac,368926309,2023-08-18 17:59:44,28.16544,-94.29445,109.96523249195204,5.863019642103784,215.33328090563552
ONMS_FGB01_7411_20230818_142013_20230818_175343_16k.flac,368926309,2023-08-18 17:59:49,28.165445209546007,-94.29453622913636,110.61841916815555,6.093083355005633,207.2341740216339
ONMS_FGB01_7411_20230818_142013_20230818_175343_16k.flac,368926309,2023-08-18 17:59:54,28.16545041903772,-94.29462245828107,111.32525557480687,6.340932502222341,199.16748419128825
ONMS_FGB01_7411_20230730_222012_20230731_003152_16k.flac,366843280,2023-07-31 08:59:54,28.18309,-94.28385,33.412749408842444,0.5486183144215298,2255.85747533698
ONMS_FGB01_7411_20230730_222012_20230731_003152_16k.flac,366843280,2023-07-31 08:59:59,28.182928634415056,-94.28362670404397,34.12863489217627,0.5492941665798026,2253.183343036133
ONMS_FGB01_7411_20230730_222012_20230731_003152_16k.flac,366843280,2023-07-31 09:00:04,28.18276726846213,-94.28340340875836,34.84610950310355,0.5498822877421005,2250.8617346280403
ONMS_FGB01_7411_20230717_182011_20230717_205951_16k.flac,366843280,2023-07-18 22:49:35,28.16631,-94.29672,317.1264354299055,34.71336735623745,38.63218409240577
ONMS_FGB01_7411_20230717_182011_20230717_205951_16k.flac,366843280,2023-07-18 22:49:40,28.166300042008775,-94.29671327494626,316.62518157138584,35.8040318339532,37.60576470942255
ONMS_FGB01_7411_20230717_182011_20230717_205951_16k.flac,366843280,2023-07-18 22:49:45,28.166290084017216,-94.29670654989377,316.08088132092774,36.95307337333819,36.59575900996096
ONMS_FGB01_7411_20230808_142012_20230808_173822_16k.flac,367606280,2023-08-08 22:51:54,28.15169,-94.29736,183.02791187873953,0.780958813544748,1599.326101845052
ONMS_FGB01_7411_20230808_142012_20230808_173822_16k.flac,367606280,2023-08-08 22:51:59,28.151533625546797,-94.29751229079396,183.52467826802342,0.7720299161510943,1617.4807221619415
ONMS_FGB01_7411_20230808_142012_20230808_173822_16k.flac,367606280,2023-08-08 22:52:04,28.151377250920756,-94.29766458114541,184.010379409468,0.7632408766473349,1635.7542438180365
ONMS_FGB01_7411_20230815_102013_20230815_133133_16k.flac,366843280,2023-08-15 21:51:59,28.16015,-94.27923,111.23996431516193,0.6844533271262406,1819.9383869209264
ONMS_FGB01_7411_20230815_102013_20230815_133133_16k.flac,366843280,2023-08-15 21:52:04,28.16025862340178,-94.27947908605468,111.16474156673323,0.6950690082645778,1792.7782292862762
ONMS_FGB01_7411_20230815_102013_20230815_133133_16k.flac,366843280,2023-08-15 21:52:09,28.160367246348905,-94.27972817261228,111.08720433191421,0.7060062303321414,1765.6213183761047
ONMS_FGB01_7411_20230915_102016_20230915_124226_16k.flac,366843280,2023-09-09 16:11:35,28.18051,-94.31372,313.36432530428556,0.5314552586690252,2326.035394097279
ONMS_FGB01_7411_20230915_102016_20230915_124226_16k.flac,366843280,2023-09-09 16:11:40,28.180643312639386,-94.31391821387142,313.30044050998345,0.5257439733689642,2350.3309101481973
ONMS_FGB01_7411_20230915_102016_20230915_124226_16k.flac,366843280,2023-09-09 16:11:45,28.180776624989235,-94.31411642823444,313.2378631546102,0.5201466675241464,2374.6293101428073
ONMS_FGB01_7411_20230822_182014_20230822_203224_16k.flac,366843280,2023-08-20 16:05:05,28.16518,-94.29744,222.1601069174767,9.086948123644973,139.29004977271936
ONMS_FGB01_7411_20230822_182014_20230822_203224_16k.flac,366843280,2023-08-20 16:05:10,28.165182321034834,-94.29744,222.23212625047736,9.099346455749131,139.101880973985
ONMS_FGB01_7411_20230822_182014_20230822_203224_16k.flac,366843280,2023-08-20 16:05:15,28.165184642069672,-94.29744,222.30434558904804,9.111764157418452,138.9139335744312
ONMS_FGB01_7411_20230822_182014_20230822_221424_16k.flac,366843280,2023-08-20 16:05:05,28.16518,-94.29744,222.1601069174767,9.086948123644973,139.29004977271936
ONMS_FGB01_7411_20230822_182014_20230822_221424_16k.flac,366843280,2023-08-20 16:05:10,28.165182321034834,-94.29744,222.23212625047736,9.099346455749131,139.101880973985
ONMS_FGB01_7411_20230822_182014_20230822_221424_16k.flac,366843280,2023-08-20 16:05:15,28.165184642069672,-94.29744,222.30434558904804,9.111764157418452,138.9139335744312
ONMS_FGB01_7411_20230822_182014_20230822_211014_16k.flac,366843280,2023-08-20 16:05:05,28.16518,-94.29744,222.1601069174767,9.086948123644973,139.29004977271936
ONMS_FGB01_7411_20230822_182014_20230822_211014_16k.flac,366843280,2023-08-20 16:05:10,28.165182321034834,-94.29744,222.23212625047736,9.099346455749131,139.101880973985
ONMS_FGB01_7411_20230822_182014_20230822_211014_16k.flac,366843280,2023-08-20 16:05:15,28.165184642069672,-94.29744,222.30434558904804,9.111764157418452,138.9139335744312
ONMS_FGB01_7411_20230806_222012_20230807_021942_16k.flac,367678090,2023-08-07 15:09:49,28.15903,-94.31567,247.40984453085568,0.6089301586971132,2039.3981243491055
ONMS_FGB01_7411_20230806_222012_20230807_021942_16k.flac,367678090,2023-08-07 15:09:54,28.15891258439572,-94.31547505552665,246.8622113275477,0.6128237746179934,2026.8151100474738
ONMS_FGB01_7411_20230806_222012_20230807_021942_16k.flac,367678090,2023-08-07 15:09:59,28.158795168512004,-94.31528011147876,246.30778651811352,0.6167062533462748,2014.419546775335
ONMS_FGB01_7411_20230808_142012_20230808_180952_16k.flac,367606280,2023-08-08 22:51:54,28.15169,-94.29736,183.02791187873953,0.780958813544748,1599.326101845052
ONMS_FGB01_7411_20230808_142012_20230808_180952_16k.flac,367606280,2023-08-08 22:51:59,28.151533625546797,-94.29751229079396,183.52467826802342,0.7720299161510943,1617.4807221619415
ONMS_FGB01_7411_20230808_142012_20230808_180952_16k.flac,367606280,2023-08-08 22:52:04,28.151377250920756,-94.29766458114541,184.010379409468,0.7632408766473349,1635.7542438180365
ONMS_FGB01_7411_20230806_222012_20230807_021302_16k.flac,367678090,2023-08-07 15:09:49,28.15903,-94.31567,247.40984453085568,0.6089301586971132,2039.3981243491055
ONMS_FGB01_7411_20230806_222012_20230807_021302_16k.flac,367678090,2023-08-07 15:09:54,28.15891258439572,-94.31547505552665,246.8622113275477,0.6128237746179934,2026.8151100474738
ONMS_FGB01_7411_20230806_222012_20230807_021302_16k.flac,367678090,2023-08-07 15:09:59,28.158795168512004,-94.31528011147876,246.30778651811352,0.6167062533462748,2014.419546775335
ONMS_FGB01_7411_20230818_142013_20230818_175703_16k.flac,368926309,2023-08-18 17:59:44,28.16544,-94.29445,109.96523249195204,5.863019642103784,215.33328090563552
ONMS_FGB01_7411_20230818_142013_20230818_175703_16k.flac,368926309,2023-08-18 17:59:49,28.165445209546007,-94.29453622913636,110.61841916815555,6.093083355005633,207.2341740216339
ONMS_FGB01_7411_20230818_142013_20230818_175703_16k.flac,368926309,2023-08-18 17:59:54,28.16545041903772,-94.29462245828107,111.32525557480687,6.340932502222341,199.16748419128825
ONMS_FGB01_7411_20230822_182014_20230822_214324_16k.flac,366843280,2023-08-20 16:05:05,28.16518,-94.29744,222.1601069174767,9.086948123644973,139.29004977271936
ONMS_FGB01_7411_20230822_182014_20230822_214324_16k.flac,366843280,2023-08-20 16:05:10,28.165182321034834,-94.29744,222.23212625047736,9.099346455749131,139.101880973985
ONMS_FGB01_7411_20230822_182014_20230822_214324_16k.flac,366843280,2023-08-20 16:05:15,28.165184642069672,-94.29744,222.30434558904804,9.111764157418452,138.9139335744312
ONMS_FGB01_7411_20230815_102013_20230815_115353_16k.flac,366843280,2023-08-15 21:51:59,28.16015,-94.27923,111.23996431516193,0.6844533271262406,1819.9383869209264
ONMS_FGB01_7411_20230815_102013_20230815_115353_16k.flac,366843280,2023-08-15 21:52:04,28.16025862340178,-94.27947908605468,111.16474156673323,0.6950690082645778,1792.7782292862762
ONMS_FGB01_7411_20230815_102013_20230815_115353_16k.flac,366843280,2023-08-15 21:52:09,28.160367246348905,-94.27972817261228,111.08720433191421,0.7060062303321414,1765.6213183761047
ONMS_FGB01_7411_20230915_102016_20230915_121056_16k.flac,366843280,2023-09-09 16:11:35,28.18051,-94.31372,313.36432530428556,0.5314552586690252,2326.035394097279
ONMS_FGB01_7411_20230915_102016_20230915_121056_16k.flac,366843280,2023-09-09 16:11:40,28.180643312639386,-94.31391821387142,313.30044050998345,0.5257439733689642,2350.3309101481973
ONMS_FGB01_7411_20230915_102016_20230915_121056_16k.flac,366843280,2023-09-09 16:11:45,28.180776624989235,-94.31411642823444,313.2378631546102,0.5201466675241464,2374.6293101428073
ONMS_FGB01_7411_20230808_142012_20230808_161842_16k.flac,367606280,2023-08-08 22:51:54,28.15169,-94.29736,183.02791187873953,0.780958813544748,1599.326101845052
ONMS_FGB01_7411_20230808_142012_20230808_161842_16k.flac,367606280,2023-08-08 22:51:59,28.151533625546797,-94.29751229079396,183.52467826802342,0.7720299161510943,1617.4807221619415
ONMS_FGB01_7411_20230808_142012_20230808_161842_16k.flac,367606280,2023-08-08 22:52:04,28.151377250920756,-94.29766458114541,184.010379409468,0.7632408766473349,1635.7542438180365
ONMS_FGB01_7411_20230806_222012_20230807_021412_16k.flac,367678090,2023-08-07 15:09:49,28.15903,-94.31567,247.40984453085568,0.6089301586971132,2039.3981243491055
ONMS_FGB01_7411_20230806_222012_20230807_021412_16k.flac,367678090,2023-08-07 15:09:54,28.15891258439572,-94.31547505552665,246.8622113275477,0.6128237746179934,2026.8151100474738
ONMS_FGB01_7411_20230806_222012_20230807_021412_16k.flac,367678090,2023-08-07 15:09:59,28.158795168512004,-94.31528011147876,246.30778651811352,0.6167062533462748,2014.419546775335
ONMS_FGB01_7411_20230815_102013_20230815_122453_16k.flac,366843280,2023-08-15 21:51:59,28.16015,-94.27923,111.23996431516193,0.6844533271262406,1819.9383869209264
ONMS_FGB01_7411_20230815_102013_20230815_122453_16k.flac,366843280,2023-08-15 21:52:04,28.16025862340178,-94.27947908605468,111.16474156673323,0.6950690082645778,1792.7782292862762
ONMS_FGB01_7411_20230815_102013_20230815_122453_16k.flac,366843280,2023-08-15 21:52:09,28.160367246348905,-94.27972817261228,111.08720433191421,0.7060062303321414,1765.6213183761047
ONMS_FGB01_7411_20230730_222012_20230731_021552_16k.flac,366843280,2023-07-31 08:59:54,28.18309,-94.28385,33.412749408842444,0.5486183144215298,2255.85747533698
ONMS_FGB01_7411_20230730_222012_20230731_021552_16k.flac,366843280,2023-07-31 08:59:59,28.182928634415056,-94.28362670404397,34.12863489217627,0.5492941665798026,2253.183343036133
ONMS_FGB01_7411_20230730_222012_20230731_021552_16k.flac,366843280,2023-07-31 09:00:04,28.18276726846213,-94.28340340875836,34.84610950310355,0.5498822877421005,2250.8617346280403
ONMS_FGB01_7411_20230915_102016_20230915_135536_16k.flac,366843280,2023-09-09 16:11:35,28.18051,-94.31372,313.36432530428556,0.5314552586690252,2326.035394097279
ONMS_FGB01_7411_20230915_102016_20230915_135536_16k.flac,366843280,2023-09-09 16:11:40,28.180643312639386,-94.31391821387142,313.30044050998345,0.5257439733689642,2350.3309101481973
ONMS_FGB01_7411_20230915_102016_20230915_135536_16k.flac,366843280,2023-09-09 16:11:45,28.180776624989235,-94.31411642823444,313.2378631546102,0.5201466675241464,2374.6293101428073
ONMS_FGB01_7411_20230808_142012_20230808_162252_16k.flac,367606280,2023-08-08 22:51:54,28.15169,-94.29736,183.02791187873953,0.780958813544748,1599.326101845052
ONMS_FGB01_7411_20230808_142012_20230808_162252_16k.flac,367606280,2023-08-08 22:51:59,28.151533625546797,-94.29751229079396,183.52467826802342,0.7720299161510943,1617.4807221619415
ONMS_FGB01_7411_20230808_142012_20230808_162252_16k.flac,367606280,2023-08-08 22:52:04,28.151377250920756,-94.29766458114541,184.010379409468,0.7632408766473349,1635.7542438180365
ONMS_FGB01_7411_20230820_142013_20230820_174813_16k.flac,366843280,2023-08-20 16:05:05,28.16518,-94.29744,222.1601069174767,9.086948123644973,139.29004977271936
ONMS_FGB01_7411_20230820_142013_20230820_174813_16k.flac,366843280,2023-08-20 16:05:10,28.165182321034834,-94.29744,222.23212625047736,9.099346455749131,139.101880973985
ONMS_FGB01_7411_20230820_142013_20230820_174813_16k.flac,366843280,2023-08-20 16:05:15,28.165184642069672,-94.29744,222.30434558904804,9.111764157418452,138.9139335744312
ONMS_FGB01_7411_20230728_142011_20230728_165311_16k.flac,366843280,2023-07-30 11:32:31,28.16666,-94.29725,310.1160058501959,12.865933736411082,98.79741726448405
ONMS_FGB01_7411_20230728_142011_20230728_165311_16k.flac,366843280,2023-07-30 11:32:36,28.16666232103433,-94.29725,310.2328205438737,12.844539273399857,98.95919458379824
ONMS_FGB01_7411_20230728_142011_20230728_165311_16k.flac,366843280,2023-07-30 11:32:41,28.166664642068667,-94.29725,310.34923363597983,12.82316336822369,99.12137535884143
ONMS_FGB01_7411_20230820_142013_20230820_173523_16k.flac,366843280,2023-08-20 16:05:05,28.16518,-94.29744,222.1601069174767,9.086948123644973,139.29004977271936
ONMS_FGB01_7411_20230820_142013_20230820_173523_16k.flac,366843280,2023-08-20 16:05:10,28.165182321034834,-94.29744,222.23212625047736,9.099346455749131,139.101880973985
ONMS_FGB01_7411_20230820_142013_20230820_173523_16k.flac,366843280,2023-08-20 16:05:15,28.165184642069672,-94.29744,222.30434558904804,9.111764157418452,138.9139335744312
ONMS_FGB01_7411_20230815_102013_20230815_124853_16k.flac,366843280,2023-08-15 21:51:59,28.16015,-94.27923,111.23996431516193,0.6844533271262406,1819.9383869209264
ONMS_FGB01_7411_20230815_102013_20230815_124853_16k.flac,366843280,2023-08-15 21:52:04,28.16025862340178,-94.27947908605468,111.16474156673323,0.6950690082645778,1792.7782292862762
ONMS_FGB01_7411_20230815_102013_20230815_124853_16k.flac,366843280,2023-08-15 21:52:09,28.160367246348905,-94.27972817261228,111.08720433191421,0.7060062303321414,1765.6213183761047
ONMS_FGB01_7411_20230717_182011_20230717_215811_16k.flac,366843280,2023-07-18 22:49:35,28.16631,-94.29672,317.1264354299055,34.71336735623745,38.63218409240577
ONMS_FGB01_7411_20230717_182011_20230717_215811_16k.flac,366843280,2023-07-18 22:49:40,28.166300042008775,-94.29671327494626,316.62518157138584,35.8040318339532,37.60576470942255
ONMS_FGB01_7411_20230717_182011_20230717_215811_16k.flac,366843280,2023-07-18 22:49:45,28.166290084017216,-94.29670654989377,316.08088132092774,36.95307337333819,36.59575900996096
ONMS_FGB01_7411_20230806_222012_20230807_010702_16k.flac,367678090,2023-08-07 15:09:49,28.15903,-94.31567,247.40984453085568,0.6089301586971132,2039.3981243491055
ONMS_FGB01_7411_20230806_222012_20230807_010702_16k.flac,367678090,2023-08-07 15:09:54,28.15891258439572,-94.31547505552665,246.8622113275477,0.6128237746179934,2026.8151100474738
ONMS_FGB01_7411_20230806_222012_20230807_010702_16k.flac,367678090,2023-08-07 15:09:59,28.158795168512004,-94.31528011147876,246.30778651811352,0.6167062533462748,2014.419546775335
ONMS_FGB01_7411_20230815_102013_20230815_120633_16k.flac,366843280,2023-08-15 21:51:59,28.16015,-94.27923,111.23996431516193,0.6844533271262406,1819.9383869209264
ONMS_FGB01_7411_20230815_102013_20230815_120633_16k.flac,366843280,2023-08-15 21:52:04,28.16025862340178,-94.27947908605468,111.16474156673323,0.6950690082645778,1792.7782292862762
ONMS_FGB01_7411_20230815_102013_20230815_120633_16k.flac,366843280,2023-08-15 21:52:09,28.160367246348905,-94.27972817261228,111.08720433191421,0.7060062303321414,1765.6213183761047
ONMS_FGB01_7411_20230915_102016_20230915_124156_16k.flac,366843280,2023-09-09 16:11:35,28.18051,-94.31372,313.36432530428556,0.5314552586690252,2326.035394097279
ONMS_FGB01_7411_20230915_102016_20230915_124156_16k.flac,366843280,2023-09-09 16:11:40,28.180643312639386,-94.31391821387142,313.30044050998345,0.5257439733689642,2350.3309101481973
ONMS_FGB01_7411_20230915_102016_20230915_124156_16k.flac,366843280,2023-09-09 16:11:45,28.180776624989235,-94.31411642823444,313.2378631546102,0.5201466675241464,2374.6293101428073
ONMS_FGB01_7411_20230808_142012_20230808_162342_16k.flac,367606280,2023-08-08 22:51:54,28.15169,-94.29736,183.02791187873953,0.780958813544748,1599.326101845052
ONMS_FGB01_7411_20230808_142012_20230808_162342_16k.flac,367606280,2023-08-08 22:51:59,28.151533625546797,-94.29751229079396,183.52467826802342,0.7720299161510943,1617.4807221619415
ONMS_FGB01_7411_20230808_142012_20230808_162342_16k.flac,367606280,2023-08-08 22:52:04,28.151377250920756,-94.29766458114541,184.010379409468,0.7632408766473349,1635.7542438180365
ONMS_FGB01_7411_20230828_102014_20230828_130504_16k.flac,366843280,2023-08-27 16:08:25,28.17946,-94.31361,311.38906022675474,0.5527541518732001,2239.629052939142
ONMS_FGB01_7411_20230828_102014_20230828_130504_16k.flac,366843280,2023-08-27 16:08:30,28.17961594583597,-94.31380753122862,311.39271851183076,0.5461836118588598,2265.606792529859
ONMS_FGB01_7411_20230828_102014_20230828_130504_16k.flac,366843280,2023-08-27 16:08:35,28.17977189138342,-94.3140050630303,311.39629384741596,0.5397593891941732,2291.5845692284593
ONMS_FGB01_7411_20230820_142013_20230820_172623_16k.flac,366843280,2023-08-20 16:05:05,28.16518,-94.29744,222.1601069174767,9.086948123644973,139.29004977271936
ONMS_FGB01_7411_20230820_142013_20230820_172623_16k.flac,366843280,2023-08-20 16:05:10,28.165182321034834,-94.29744,222.23212625047736,9.099346455749131,139.101880973985
ONMS_FGB01_7411_20230820_142013_20230820_172623_16k.flac,366843280,2023-08-20 16:05:15,28.165184642069672,-94.29744,222.30434558904804,9.111764157418452,138.9139335744312
ONMS_FGB01_7411_20230822_182014_20230822_211314_16k.flac,366843280,2023-08-20 16:05:05,28.16518,-94.29744,222.1601069174767,9.086948123644973,139.29004977271936
ONMS_FGB01_7411_20230822_182014_20230822_211314_16k.flac,366843280,2023-08-20 16:05:10,28.165182321034834,-94.29744,222.23212625047736,9.099346455749131,139.101880973985
ONMS_FGB01_7411_20230822_182014_20230822_211314_16k.flac,366843280,2023-08-20 16:05:15,28.165184642069672,-94.29744,222.30434558904804,9.111764157418452,138.9139335744312
ONMS_FGB01_7411_20230806_222012_20230807_004102_16k.flac,367678090,2023-08-07 15:09:49,28.15903,-94.31567,247.40984453085568,0.6089301586971132,2039.3981243491055
ONMS_FGB01_7411_20230806_222012_20230807_004102_16k.flac,367678090,2023-08-07 15:09:54,28.15891258439572,-94.31547505552665,246.8622113275477,0.6128237746179934,2026.8151100474738
ONMS_FGB01_7411_20230806_222012_20230807_004102_16k.flac,367678090,2023-08-07 15:09:59,28.158795168512004,-94.31528011147876,246.30778651811352,0.6167062533462748,2014.419546775335
ONMS_FGB01_7411_20230806_222012_20230807_005912_16k.flac,367678090,2023-08-07 15:09:49,28.15903,-94.31567,247.40984453085568,0.6089301586971132,2039.3981243491055
ONMS_FGB01_7411_20230806_222012_20230807_005912_16k.flac,367678090,2023-08-07 15:09:54,28.15891258439572,-94.31547505552665,246.8622113275477,0.6128237746179934,2026.8151100474738
ONMS_FGB01_7411_20230806_222012_20230807_005912_16k.flac,367678090,2023-08-07 15:09:59,28.158795168512004,-94.31528011147876,246.30778651811352,0.6167062533462748,2014.419546775335
